SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,IMPORT_KWH (kWh),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000018300880,0705076801,1.75003E+12,LP,2025-06-16,04:00:00,24000.32,20196.31,1823.62,46346.9,0.315,1.139,0.481,236.7,238.5,233,0.888
000018300880,0705076801,1.75003E+12,LP,2025-06-16,03:45:00,24000.24,20196.31,1823.62,46346.86,0.314,1.14,0.481,235.3,238.2,233.9,0.886
000018300880,0705076801,1.75002E+12,LP,2025-06-16,03:30:00,24000.15,20196.31,1823.62,46346.81,0.314,1.142,0.481,235,239.2,233.4,0.887
000018300880,0705076801,1.75002E+12,LP,2025-06-16,03:15:00,24000.07,20196.31,1823.62,46346.77,0.315,0.831,0.478,235.8,239.3,231.3,0.911
000018300880,0705076801,1.75002E+12,LP,2025-06-16,03:00:00,24000,20196.31,1823.62,46346.74,0.314,0.834,0.473,234.3,239.9,229.3,0.915
000018300880,0705076801,1.75002E+12,LP,2025-06-16,02:45:00,23999.93,20196.31,1823.62,46346.71,0.312,0.832,0.473,233.3,237.6,230.4,0.911
000018300880,0705076801,1.75002E+12,LP,2025-06-16,02:30:00,23999.86,20196.31,1823.62,46346.68,0.315,0.832,0.475,235.1,238.1,229.1,0.911
000018300880,0705076801,1.75002E+12,LP,2025-06-16,02:15:00,23999.8,20196.31,1823.62,46346.65,0.315,0.835,0.474,235.5,237.6,228.6,0.911
000018300880,0705076801,1.75002E+12,LP,2025-06-16,02:00:00,23999.72,20196.31,1823.62,46346.62,0.313,0.835,0.474,233.8,238.1,228.7,0.913
000018300880,0705076801,1.75002E+12,LP,2025-06-16,01:45:00,23999.66,20196.31,1823.62,46346.59,0.313,0.84,0.477,233.2,238.1,228.6,0.914
000018300880,0705076801,1.75002E+12,LP,2025-06-16,01:30:00,23999.59,20196.31,1823.62,46346.56,0.311,0.84,0.476,232.1,236.8,229.1,0.913
000018300880,0705076801,1.75002E+12,LP,2025-06-16,01:15:00,23999.52,20196.31,1823.62,46346.53,0.311,0.842,0.477,232.4,236.3,228.7,0.915
000018300880,0705076801,1.75002E+12,LP,2025-06-16,01:00:00,23999.45,20196.31,1823.62,46346.49,0.312,0.845,0.475,232.8,236.3,226.8,0.916
000018300880,0705076801,1.75001E+12,LP,2025-06-16,00:45:00,23999.38,20196.31,1823.62,46346.46,0.31,0.844,0.475,232,234.1,228.1,0.914
000018300880,0705076801,1.75001E+12,LP,2025-06-16,00:30:00,23999.31,20196.31,1823.62,46346.43,0.309,0.849,0.509,230.8,236,226.3,0.918
000018300880,0705076801,1.75001E+12,LP,2025-06-16,00:15:00,23999.24,20196.31,1823.62,46346.4,0.308,0.852,0.474,229.8,236.1,226.2,0.92
000018300880,0705076801,1.75001E+12,LP,2025-06-16,00:00:00,23999.17,20196.31,1823.62,46346.37,0.311,0.853,0.476,231.9,236.6,227.9,0.915
000018300880,0705076801,1.75001E+12,LP,2025-06-15,23:45:00,23999.1,20196.31,1823.62,46346.34,0.308,0.856,0.473,230.2,234.9,225.7,0.92
000018300880,0705076801,1.75001E+12,LP,2025-06-15,23:30:00,23999.03,20196.31,1823.62,46346.31,0.308,0.856,0.475,230.2,232.3,227,0.917
000018300880,0705076801,1.75001E+12,LP,2025-06-15,23:15:00,23998.96,20196.31,1823.62,46346.28,0.307,0.871,0.475,229.3,234.4,224,0.924
000018300880,0705076801,1.75001E+12,LP,2025-06-15,23:00:00,23998.89,20196.31,1823.62,46346.26,0.305,0.899,0.477,227.6,235.4,226.7,0.926
000018300880,0705076801,1.75001E+12,LP,2025-06-15,22:45:00,23998.82,20196.31,1823.62,46346.23,0.367,0.899,0.478,227.4,235.4,225.6,0.93
000018300880,0705076801,1.75001E+12,LP,2025-06-15,22:30:00,23998.74,20196.31,1823.62,46346.2,0.368,0.904,0.475,226.2,237.2,221.3,0.936
000018300880,0705076801,1.75001E+12,LP,2025-06-15,22:15:00,23998.67,20196.31,1823.62,46346.17,0.363,0.951,0.48,223.6,230.8,225.2,0.934
000018300880,0705076801,1.75001E+12,LP,2025-06-15,22:00:00,23998.59,20196.31,1823.62,46346.13,0.368,0.961,0.48,226,232.9,223.8,0.935
000018300880,0705076801,1.75E+12,LP,2025-06-15,21:45:00,23998.51,20196.31,1823.62,46346.11,0.165,0.979,0.477,224.5,230.4,223,0.968
000018300880,0705076801,1.75E+12,LP,2025-06-15,21:30:00,23998.43,20196.31,1823.62,46346.09,0.091,0.984,0.894,222.8,230.6,223.4,0.983
000018300880,0705076801,1.75E+12,LP,2025-06-15,21:15:00,23998.31,20196.31,1823.62,46346.06,0.303,0.982,0.9,226.2,228.8,223.8,0.966
000018300880,0705076801,1.75E+12,LP,2025-06-15,21:00:00,23998.21,20196.31,1823.62,46346.04,0.349,0.905,0.714,220.2,232.5,224,0.971
000018300880,0705076801,1.75E+12,LP,2025-06-15,20:45:00,23998.12,20196.31,1823.62,46346.01,0.304,0.931,0.809,227,228,222.2,0.968
000018300880,0705076801,1.75E+12,LP,2025-06-15,20:30:00,23998.02,20196.31,1823.62,46345.99,0.446,0.965,0.783,232.4,230,222.6,1
000018300880,0705076801,1.75E+12,LP,2025-06-15,20:15:00,23997.92,20196.31,1823.62,46345.98,0.443,0.761,0.83,230.6,233.3,218.8,0.995
000018300880,0705076801,1.75E+12,LP,2025-06-15,20:00:00,23997.83,20196.31,1823.62,46345.97,0.438,0.275,0.849,228.5,231.8,222.1,0.945
000018300880,0705076801,1.75E+12,LP,2025-06-15,19:45:00,23997.74,20196.31,1823.62,46345.94,0.052,0.85,0.843,226.7,230.8,220.7,0.933
000018300880,0705076801,1.75E+12,LP,2025-06-15,19:30:00,23997.66,20196.31,1823.62,46345.91,0.052,0.861,0.827,223.6,230.5,223.5,0.929
000018300880,0705076801,1.75E+12,LP,2025-06-15,19:15:00,23997.57,20196.31,1823.62,46345.87,0.309,0.864,0.755,228.3,228.7,223.8,0.899
000018300880,0705076801,1.74999E+12,LP,2025-06-15,19:00:00,23997.5,20196.31,1823.62,46345.84,0.052,0.629,0.762,222.8,228.1,223.7,0.962
000018300880,0705076801,1.74999E+12,LP,2025-06-15,18:45:00,23997.43,20196.31,1823.62,46345.82,0.053,0.633,0.764,227.1,227.9,222.9,0.962
000018300880,0705076801,1.74999E+12,LP,2025-06-15,18:30:00,23997.36,20196.31,1823.62,46345.81,0.285,1.067,0.533,226,225.8,219.6,1
000018300880,0705076801,1.74999E+12,LP,2025-06-15,18:15:00,23997.17,20196.31,1823.61,46345.81,0.021,0.99,0.533,228.1,228.2,217.6,0.997
000018300880,0705076801,1.74999E+12,LP,2025-06-15,18:00:00,23997.04,20196.31,1823.6,46345.81,0.018,0.631,0.479,225.8,228.6,222.4,0.97
000018300880,0705076801,1.74999E+12,LP,2025-06-15,17:45:00,23996.97,20196.31,1823.59,46345.81,0.021,0.567,-0.547,225.1,229.7,227.8,0.965
000018300880,0705076801,1.74999E+12,LP,2025-06-15,17:30:00,23996.96,20196.31,1823.59,46345.81,0.021,0.524,-0.675,222.2,230.9,229.6,0.216
000018300880,0705076801,1.74999E+12,LP,2025-06-15,17:15:00,23996.96,20196.3,1823.58,46345.81,0.021,0.536,-0.775,227.6,227.7,227.8,-0.61
000018300880,0705076801,1.74999E+12,LP,2025-06-15,17:00:00,23996.87,20196.3,1823.57,46345.81,0.095,6.165,-0.692,229.5,227.3,227.1,1
000018300880,0705076801,1.74999E+12,LP,2025-06-15,16:45:00,23996.79,20196.29,1823.56,46345.81,0.021,0.459,-1.086,225.8,229.9,229.5,-0.947
000018300880,0705076801,1.74999E+12,LP,2025-06-15,16:30:00,23996.79,20196.25,1823.55,46345.81,0.021,0.452,-1.283,224.4,230.9,228.9,-0.989
000018300880,0705076801,1.74998E+12,LP,2025-06-15,16:15:00,23996.79,20196.2,1823.54,46345.81,0.021,0.455,-1.383,227.2,229.2,230.1,-0.979
000018300880,0705076801,1.74998E+12,LP,2025-06-15,16:00:00,23996.67,20196.17,1823.53,46345.81,0.021,0.462,-1.558,228.2,229.4,230.4,-0.983
000018300880,0705076801,1.74998E+12,LP,2025-06-15,15:45:00,23996.67,20196.07,1823.52,46345.81,0.285,0.467,-2.072,229.7,229.9,230.1,-0.998
000018300880,0705076801,1.74998E+12,LP,2025-06-15,15:30:00,23996.67,20195.99,1823.52,46345.81,0.472,0.429,-2.16,230.3,231.2,228.5,-0.999
000018300880,0705076801,1.74998E+12,LP,2025-06-15,15:15:00,23996.67,20195.88,1823.51,46345.81,0.289,0.431,-3.814,234.7,233.8,232.5,-0.995
000018300880,0705076801,1.74998E+12,LP,2025-06-15,15:00:00,23996.67,20195.68,1823.5,46345.81,0.295,0.585,-3.595,237.8,234.5,238.5,-1
000018300880,0705076801,1.74998E+12,LP,2025-06-15,14:45:00,23996.67,20195.56,1823.49,46345.81,0.298,0.444,-2.77,235.8,234.6,233.9,-0.995
000018300880,0705076801,1.74998E+12,LP,2025-06-15,14:30:00,23996.67,20195.5,1823.48,46345.81,0.308,0.475,-0.609,229.4,228.5,228,0.767
000018300880,0705076801,1.74998E+12,LP,2025-06-15,14:15:00,23996.66,20195.35,1823.47,46345.8,0.018,0.477,0.582,239.8,237.6,239.4,0.96
000018300880,0705076801,1.74998E+12,LP,2025-06-15,14:00:00,23996.64,20195.16,1823.47,46345.8,0.018,0.484,-8.734,241.2,232,242.2,-1
000018300880,0705076801,1.74998E+12,LP,2025-06-15,13:45:00,23996.6,20195.13,1823.47,46345.79,0.018,0.452,0.576,242.9,235.8,238.5,0.958
000018300880,0705076801,1.74997E+12,LP,2025-06-15,13:30:00,23996.56,20195.12,1823.47,46345.77,0.018,0.456,0.476,240.1,234.3,241.9,0.973
000018300880,0705076801,1.74997E+12,LP,2025-06-15,13:15:00,23996.54,20195.02,1823.46,46345.77,0.018,0.477,-5.423,236.5,230,236.8,-0.999
000018300880,0705076801,1.74997E+12,LP,2025-06-15,13:00:00,23996.53,20194.82,1823.45,46345.77,0.018,0.538,0.467,239.7,233.5,240.7,0.982
000018300880,0705076801,1.74997E+12,LP,2025-06-15,12:45:00,23996.5,20194.66,1823.45,46345.77,0.018,0.555,-7.527,239.7,234.7,242.2,-0.999
000018300880,0705076801,1.74997E+12,LP,2025-06-15,12:30:00,23996.49,20194.38,1823.44,46345.77,0.018,0.581,0.39,239.5,231.9,238.7,0.95
000018300880,0705076801,1.74997E+12,LP,2025-06-15,12:15:00,23996.3,20194.36,1823.43,46345.77,0.289,0.811,0.393,237,233,243,0.992
000018300880,0705076801,1.74997E+12,LP,2025-06-15,12:00:00,23996.23,20194.36,1823.43,46345.76,0.292,0.567,0.394,238.3,236.4,243.1,0.883
000018300880,0705076801,1.74997E+12,LP,2025-06-15,11:45:00,23996.22,20194.12,1823.43,46345.75,0.285,0.061,-5.426,235.3,233.1,235.6,-0.999
000018300880,0705076801,1.74997E+12,LP,2025-06-15,11:30:00,23996.12,20193.89,1823.43,46345.74,0.287,0.818,-6.121,234.1,234.7,235.5,-1
000018300880,0705076801,1.74997E+12,LP,2025-06-15,11:15:00,23995.79,20193.77,1823.4,46345.74,0.291,0.861,-5.807,237.9,236.1,235.8,-0.999
000018300880,0705076801,1.74997E+12,LP,2025-06-15,11:00:00,23995.77,20193.6,1823.4,46345.73,0.288,0.468,-4.555,235.3,233.2,233.2,-1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,10:45:00,23995.77,20193.37,1823.4,46345.73,0.289,0.438,-4.5,236.6,233.9,234,-1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,10:30:00,23995.76,20193.14,1823.4,46345.72,0.294,0.443,0.391,240.5,235.9,239.8,0.837
000018300880,0705076801,1.74996E+12,LP,2025-06-15,10:15:00,23995.63,20193.03,1823.4,46345.71,0.291,0.421,0.394,238.2,240.1,242,0.83
000018300880,0705076801,1.74996E+12,LP,2025-06-15,10:00:00,23995.6,20192.94,1823.4,46345.7,0.292,0.745,0.474,238.7,241.2,242.7,0.976
000018300880,0705076801,1.74996E+12,LP,2025-06-15,09:45:00,23995.6,20192.64,1823.39,46345.7,0.314,0.753,-5.551,234.4,238.4,239.9,-0.999
000018300880,0705076801,1.74996E+12,LP,2025-06-15,09:30:00,23995.6,20192.42,1823.39,46345.7,0.312,0.465,-3.808,233.7,236.4,235.3,-1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,09:15:00,23995.6,20192.2,1823.39,46345.7,0.307,0.464,-3.644,229.3,233,231.5,-1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,09:00:00,23995.6,20192.02,1823.38,46345.7,0.312,0.468,-3.795,233,236.5,230.9,-1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,08:45:00,23995.59,20191.84,1823.38,46345.7,0.314,3.662,-3.114,234.3,233.4,233.6,0.999
000018300880,0705076801,1.74996E+12,LP,2025-06-15,08:30:00,23995.4,20191.84,1823.38,46345.7,0.313,9.399,-2.07,234.5,230.7,231.1,1
000018300880,0705076801,1.74996E+12,LP,2025-06-15,08:15:00,23995.34,20191.8,1823.38,46345.7,0.313,0.437,-2.044,233.5,236.7,228.7,-1
000018300880,0705076801,1.74995E+12,LP,2025-06-15,08:00:00,23995.34,20191.69,1823.38,46345.7,0.31,0.439,-2.672,231.3,237.3,234.1,-1
000018300880,0705076801,1.74995E+12,LP,2025-06-15,07:45:00,23995.2,20191.63,1823.36,46345.7,0.314,3.778,-1.87,234.4,232,233.2,0.991
000018300880,0705076801,1.74995E+12,LP,2025-06-15,07:30:00,23995.01,20191.63,1823.34,46345.7,0.312,3.8,-0.65,232.8,232.7,229.5,0.998
000018300880,0705076801,1.74995E+12,LP,2025-06-15,07:15:00,23994.76,20191.63,1823.34,46345.7,0.341,0.481,-0.53,232.8,235.8,228.1,0.979
000018300880,0705076801,1.74995E+12,LP,2025-06-15,07:00:00,23994.75,20191.63,1823.34,46345.69,0.342,0.427,-0.71,232.3,237.7,228.7,0.508
000018300880,0705076801,1.74995E+12,LP,2025-06-15,06:45:00,23994.73,20191.63,1823.34,46345.69,0.306,0.431,0.471,230.7,237.2,230.8,0.993
000018300880,0705076801,1.74995E+12,LP,2025-06-15,06:30:00,23994.68,20191.63,1823.34,46345.68,0.307,0.433,0.499,231.8,236.9,232.3,0.878
000018300880,0705076801,1.74995E+12,LP,2025-06-15,06:15:00,23994.64,20191.63,1823.34,46345.65,0.309,0.437,0.49,233.2,235.6,231.7,0.876
000018300880,0705076801,1.74995E+12,LP,2025-06-15,06:00:00,23994.59,20191.63,1823.34,46345.63,0.31,0.449,0.49,231.7,234.5,228.6,0.887
000018300880,0705076801,1.74995E+12,LP,2025-06-15,05:45:00,23994.54,20191.63,1823.34,46345.6,0.312,0.708,0.484,233.8,235.5,226.9,0.951
000018300880,0705076801,1.74995E+12,LP,2025-06-15,05:30:00,23994.47,20191.63,1823.34,46345.58,0.309,0.712,0.49,230.6,235.2,231.7,0.948
000018300880,0705076801,1.74994E+12,LP,2025-06-15,05:15:00,23994.41,20191.63,1823.34,46345.56,0.314,0.718,0.49,235.8,233.3,229.5,0.947
000018300880,0705076801,1.74994E+12,LP,2025-06-15,05:00:00,23994.34,20191.63,1823.34,46345.54,0.564,0.802,0.414,234,233.8,231.8,0.98
000018300880,0705076801,1.74994E+12,LP,2025-06-15,04:45:00,23994.26,20191.63,1823.34,46345.53,0.566,0.76,0.413,234.4,235.3,230.9,0.98
000018300880,0705076801,1.74994E+12,LP,2025-06-15,04:30:00,23994.18,20191.63,1823.34,46345.51,0.568,0.774,0.413,235.4,234.9,230.8,0.98
000018300880,0705076801,1.74994E+12,LP,2025-06-15,04:15:00,23994.1,20191.63,1823.34,46345.49,0.565,0.789,0.415,233.9,235,232,0.981
000018300880,0705076801,1.74994E+12,LP,2025-06-15,04:00:00,23994.02,20191.63,1823.34,46345.48,0.567,0.849,0.413,234.9,236.4,229.6,0.983
000018300880,0705076801,1.74994E+12,LP,2025-06-15,03:45:00,23993.94,20191.63,1823.34,46345.46,0.493,0.797,0.415,232.3,236.2,231.9,0.982
000018300880,0705076801,1.74994E+12,LP,2025-06-15,03:30:00,23993.86,20191.63,1823.34,46345.43,0.495,0.92,0.413,233.5,236.5,229.9,0.951
000018300880,0705076801,1.74994E+12,LP,2025-06-15,03:15:00,23993.77,20191.63,1823.34,46345.41,0.496,0.917,0.416,234,235.8,229.3,0.951
000018300880,0705076801,1.74994E+12,LP,2025-06-15,03:00:00,23993.68,20191.63,1823.34,46345.38,0.5,0.929,0.42,236.8,239,233.9,0.95
000018300880,0705076801,1.74994E+12,LP,2025-06-15,02:45:00,23993.6,20191.63,1823.34,46345.35,0.499,0.694,0.415,235.9,238.8,231.7,0.979
000018300880,0705076801,1.74993E+12,LP,2025-06-15,02:30:00,23993.53,20191.63,1823.34,46345.34,0.5,0.693,0.413,236.4,238.1,231.7,0.978
000018300880,0705076801,1.74993E+12,LP,2025-06-15,02:15:00,23993.46,20191.63,1823.34,46345.32,0.498,0.661,0.412,235.3,237.4,231.4,0.976
000018300880,0705076801,1.74993E+12,LP,2025-06-15,02:00:00,23993.39,20191.63,1823.34,46345.31,0.496,0.666,0.415,233.8,235.3,231.3,0.977
000018300880,0705076801,1.74993E+12,LP,2025-06-15,01:45:00,23993.32,20191.63,1823.34,46345.29,0.532,0.7,0.416,232.6,235.2,230.9,0.979
000018300880,0705076801,1.74993E+12,LP,2025-06-15,01:30:00,23993.24,20191.63,1823.34,46345.28,0.532,0.706,0.41,232.1,233.7,228.4,0.979
000018300880,0705076801,1.74993E+12,LP,2025-06-15,01:15:00,23992.89,20191.63,1823.29,46345.27,0.533,0.702,0.409,231.8,232.5,226.4,0.979
000018300880,0705076801,1.74993E+12,LP,2025-06-15,01:00:00,23992.82,20191.63,1823.29,46345.26,0.41,0.711,0.416,233,236.4,231.9,0.985
000018300880,0705076801,1.74993E+12,LP,2025-06-15,00:45:00,23992.75,20191.63,1823.29,46345.24,0.412,0.709,0.42,233.8,233.7,231.5,0.983
000018300880,0705076801,1.74993E+12,LP,2025-06-15,00:30:00,23992.68,20191.63,1823.29,46345.23,0.374,0.95,0.46,231.4,234.9,231.9,0.975
000018300880,0705076801,1.74993E+12,LP,2025-06-15,00:15:00,23992.6,20191.63,1823.29,46345.21,0.454,0.71,0.415,232.3,235.8,228.3,0.986
000018300880,0705076801,1.74993E+12,LP,2025-06-15,00:00:00,23992.52,20191.63,1823.29,46345.2,0.453,0.681,0.415,231.5,237.4,228.2,0.985
000018300880,0705076801,1.74992E+12,LP,2025-06-14,23:45:00,23992.27,20191.63,1823.25,46345.19,0.451,0.685,0.418,229.3,234.4,229.4,0.984
000018300880,0705076801,1.74992E+12,LP,2025-06-14,23:30:00,23991.95,20191.63,1823.19,46345.19,0.453,14.861,0.424,230.3,227.9,230.2,0.978
000018300880,0705076801,1.74992E+12,LP,2025-06-14,23:15:00,23991.62,20191.63,1823.13,46345.18,0.451,0.681,0.415,229.5,227.6,226.4,0.983
000018300880,0705076801,1.74992E+12,LP,2025-06-14,23:00:00,23991.55,20191.63,1823.13,46345.17,0.451,0.685,0.415,228.8,228.5,227.3,0.983
000018300880,0705076801,1.74992E+12,LP,2025-06-14,22:45:00,23991.48,20191.63,1823.13,46345.16,0.452,0.702,0.415,230.6,232.3,227.9,0.985
000018300880,0705076801,1.74992E+12,LP,2025-06-14,22:30:00,23991.42,20191.63,1823.13,46345.15,0.452,0.73,0.416,229.6,233.2,224.8,0.988
000018300880,0705076801,1.74992E+12,LP,2025-06-14,22:15:00,23991.34,20191.63,1823.13,46345.13,0.452,0.734,0.412,227.4,230.4,224.6,0.988
000018300880,0705076801,1.74992E+12,LP,2025-06-14,22:00:00,23991.27,20191.63,1823.13,46345.12,0.286,0.734,0.951,224.1,230.3,225.6,0.995
000018300880,0705076801,1.74992E+12,LP,2025-06-14,21:45:00,23991.17,20191.63,1823.13,46345.11,0.289,0.737,0.963,219.4,232.4,222.8,0.996
000018300880,0705076801,1.74992E+12,LP,2025-06-14,21:30:00,23991.08,20191.63,1823.13,46345.1,0.099,0.749,0.915,218.7,232.2,226.9,0.986
000018300880,0705076801,1.74992E+12,LP,2025-06-14,21:15:00,23990.98,20191.63,1823.13,46345.09,1.29,0.846,0.92,220.9,232.8,226.3,0.997
000018300880,0705076801,1.74992E+12,LP,2025-06-14,21:00:00,23990.88,20191.63,1823.13,46345.08,1.265,0.823,0.922,221,229.9,225,0.998
000018300880,0705076801,1.74991E+12,LP,2025-06-14,20:45:00,23990.77,20191.63,1823.13,46345.07,0.793,0.605,0.95,220.3,232.1,220.8,0.995
000018300880,0705076801,1.74991E+12,LP,2025-06-14,20:30:00,23990.63,20191.63,1823.13,46345.07,0.051,0.893,0.992,221.5,227.2,222.3,0.999
000018300880,0705076801,1.74991E+12,LP,2025-06-14,20:15:00,23990.47,20191.63,1823.13,46345.06,0.025,0.863,1,224.1,228.1,223.1,0.999
000018300880,0705076801,1.74991E+12,LP,2025-06-14,20:00:00,23990.39,20191.63,1823.13,46345.04,0.094,0.735,0.957,229.5,229.8,223.5,0.97
000018300880,0705076801,1.74991E+12,LP,2025-06-14,19:45:00,23990.3,20191.63,1823.13,46345.02,0.022,0.759,0.953,228.4,228.6,224.1,0.97
000018300880,0705076801,1.74991E+12,LP,2025-06-14,19:30:00,23990.23,20191.63,1823.13,46345,0.022,0.28,0.928,226.9,233.1,222.9,0.845
000018300880,0705076801,1.74991E+12,LP,2025-06-14,19:15:00,23990.14,20191.63,1823.13,46344.97,0.022,0.8,0.954,227.5,233.1,220.9,0.935
000018300880,0705076801,1.74991E+12,LP,2025-06-14,19:00:00,23990.05,20191.63,1823.13,46344.94,0.022,0.789,0.971,224.1,228.4,220,0.936
000018300880,0705076801,1.74991E+12,LP,2025-06-14,18:45:00,23989.97,20191.63,1823.13,46344.9,0.022,0.754,0.833,225.5,231,224.7,0.925
000018300880,0705076801,1.74991E+12,LP,2025-06-14,18:30:00,23989.9,20191.63,1823.13,46344.88,0.023,0.797,0.491,226.7,227.2,221.3,0.985
000018300880,0705076801,1.74991E+12,LP,2025-06-14,18:15:00,23989.84,20191.63,1823.13,46344.88,0.018,1.034,0.511,225.8,230.6,225.3,0.995
000018300880,0705076801,1.7499E+12,LP,2025-06-14,18:00:00,23989.78,20191.63,1823.12,46344.88,0.018,0.756,0.482,228,231.3,223.3,0.984
000018300880,0705076801,1.7499E+12,LP,2025-06-14,17:45:00,23989.67,20191.63,1823.12,46344.87,0.018,0.755,0.479,226.4,230.2,223.4,0.982
000018300880,0705076801,1.7499E+12,LP,2025-06-14,17:30:00,23989.62,20191.63,1823.11,46344.87,0.538,0.906,-0.505,225.7,229.9,225,0.918
000018300880,0705076801,1.7499E+12,LP,2025-06-14,17:15:00,23989.57,20191.63,1823.1,46344.87,0.342,0.909,-0.486,225.9,230.6,223.5,0.996
000018300880,0705076801,1.7499E+12,LP,2025-06-14,17:00:00,23989.52,20191.63,1823.1,46344.87,0.503,0.911,-0.768,227.3,228,223.9,0.996
000018300880,0705076801,1.7499E+12,LP,2025-06-14,16:45:00,23989.5,20191.63,1823.09,46344.87,0.018,0.768,-0.807,228.3,231.8,225,0.361
000018300880,0705076801,1.7499E+12,LP,2025-06-14,16:30:00,23989.49,20191.63,1823.08,46344.87,0.018,0.772,-0.746,225.8,228.5,229.3,0.581
000018300880,0705076801,1.7499E+12,LP,2025-06-14,16:15:00,23989.47,20191.63,1823.06,46344.87,0.4,0.828,-0.574,226.9,230,226.1,0.741
000018300880,0705076801,1.7499E+12,LP,2025-06-14,16:00:00,23989.45,20191.62,1823.04,46344.87,0.018,0.586,-1.04,226.9,230.2,225.6,-0.924
000018300880,0705076801,1.7499E+12,LP,2025-06-14,15:45:00,23989.45,20191.62,1823.03,46344.87,0.055,0.799,-0.888,227.9,231.7,228.7,0.179
000018300880,0705076801,1.7499E+12,LP,2025-06-14,15:30:00,23989.42,20191.58,1823.03,46344.87,0.334,0.724,-4.687,231.8,235.8,232.8,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,15:15:00,23989.37,20191.42,1823.02,46344.87,0.34,0.723,-6.337,238.8,236.2,233.3,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,15:00:00,23989.35,20191.25,1823.02,46344.87,0.341,0.927,-6.049,238.6,237.3,239.1,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,14:45:00,23989.29,20191.11,1823.02,46344.86,0.342,3.97,-7.321,239.5,238.8,238.2,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,14:30:00,23989.14,20191.04,1823.01,46344.86,0.328,3.82,-2.984,228.8,230.1,223.9,0.997
000018300880,0705076801,1.74989E+12,LP,2025-06-14,14:15:00,23989.14,20190.76,1823.01,46344.86,0.343,3.843,-10.524,239.8,230.2,240.5,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,14:00:00,23989.04,20190.56,1822.98,46344.86,16.539,4.047,-8.321,230.6,232.2,239.9,0.995
000018300880,0705076801,1.74989E+12,LP,2025-06-14,13:45:00,23989.01,20190.38,1822.96,46344.86,0.341,3.824,-5.482,234.7,234.4,238.2,-0.977
000018300880,0705076801,1.74989E+12,LP,2025-06-14,13:30:00,23988.96,20190.34,1822.96,46344.86,0.338,3.667,-4.663,236.7,231.2,236,-0.999
000018300880,0705076801,1.74989E+12,LP,2025-06-14,13:15:00,23988.83,20190.28,1822.96,46344.86,0.339,0.478,-3.919,236.3,235.3,230,-1
000018300880,0705076801,1.74989E+12,LP,2025-06-14,13:00:00,23988.83,20190.13,1822.96,46344.86,0.503,0.491,-2.256,233.1,231,227.6,-0.999
000018300880,0705076801,1.74989E+12,LP,2025-06-14,12:45:00,23988.83,20190.03,1822.96,46344.85,0.336,0.535,-2.915,233.9,233.2,231.5,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,12:30:00,23988.83,20189.93,1822.96,46344.85,0.336,0.546,-2.489,233.5,230.8,229.5,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,12:15:00,23988.81,20189.84,1822.96,46344.85,0.334,0.564,-2.546,232.1,229,230,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,12:00:00,23988.81,20189.68,1822.96,46344.85,0.573,0.632,-4.013,231.4,232.6,231.9,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,11:45:00,23988.81,20189.51,1822.96,46344.85,0.561,0.856,-4.006,232.6,233.3,230.9,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,11:30:00,23988.8,20189.37,1822.95,46344.85,0.566,0.937,-3.789,232,226.3,231.6,-1
000018300880,0705076801,1.74988E+12,LP,2025-06-14,11:15:00,23988.8,20189.3,1822.95,46344.85,0.566,0.336,-3.746,230,230.1,229.7,-0.998
000018300880,0705076801,1.74988E+12,LP,2025-06-14,11:00:00,23988.78,20189.05,1822.95,46344.83,0.567,0.707,-8.802,238.6,236.3,238.7,-0.999
000018300880,0705076801,1.74988E+12,LP,2025-06-14,10:45:00,23988.78,20188.79,1822.95,46344.81,0.57,0.713,-6.457,234.5,238.1,237.2,-0.998
000018300880,0705076801,1.74988E+12,LP,2025-06-14,10:30:00,23988.75,20188.58,1822.95,46344.79,0.572,6.846,-5.298,236,233.2,235.6,0.995
